Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
472.1897120475769	279	-1213.5668	34.860565	-1161.71	-1261.7812	200.0	0.0	1200	336000
473.9559829235077	280	-1164.1512	61.060806	-1046.4534	-1247.935	200.0	0.0	1200	337200
475.93348264694214	281	-1205.4767	54.08686	-1136.7776	-1298.9786	200.0	0.0	1200	338400
477.64805483818054	282	-1197.4321	38.77102	-1136.4398	-1257.5096	200.0	0.0	1200	339600
479.3030502796173	283	-1175.4293	35.79951	-1127.3252	-1232.5293	200.0	0.0	1200	340800
480.9706926345825	284	-1177.3721	42.347363	-1137.6829	-1265.787	200.0	0.0	1200	342000
482.6315002441406	285	-1191.4624	64.045235	-1113.937	-1312.7996	200.0	0.0	1200	343200
484.3007843494415	286	-1196.9486	81.26897	-1132.249	-1370.1461	200.0	0.0	1200	344400
485.9589066505432	287	-1178.2396	80.630066	-1058.2085	-1252.9182	200.0	0.0	1200	345600
487.62805438041687	288	-1263.4198	101.69816	-1174.4055	-1469.964	200.0	0.0	1200	346800
489.29250168800354	289	-1166.797	65.03486	-1042.5372	-1254.8906	200.0	0.0	1200	348000
490.9519591331482	290	-1180.9081	33.210506	-1137.0144	-1235.8367	200.0	0.0	1200	349200
492.6225497722626	291	-1146.2899	46.57817	-1075.1337	-1209.7327	200.0	0.0	1200	350400
494.29350876808167	292	-1239.1039	97.23144	-1148.0603	-1411.5894	200.0	0.0	1200	351600
495.97240018844604	293	-1151.749	66.585075	-1027.3647	-1252.6278	200.0	0.0	1200	352800
497.6428179740906	294	-1222.7423	69.417244	-1122.7795	-1308.5452	200.0	0.0	1200	354000
499.3016309738159	295	-1182.805	69.66449	-1039.2451	-1266.5493	200.0	0.0	1200	355200
500.9707260131836	296	-1173.7704	46.745945	-1084.9373	-1224.8262	200.0	0.0	1200	356400
502.6315813064575	297	-1186.1437	62.250896	-1055.7969	-1244.1118	200.0	0.0	1200	357600
504.29555797576904	298	-1226.183	74.37143	-1172.8391	-1377.3958	200.0	0.0	1200	358800
505.98341155052185	299	-1186.015	43.00419	-1133.2964	-1261.073	200.0	0.0	1200	360000
507.6486415863037	300	-1173.5587	54.5984	-1067.758	-1246.4006	200.0	0.0	1200	361200
509.2979893684387	301	-1155.4048	71.10091	-1003.6489	-1228.9934	200.0	0.0	1200	362400
510.94620060920715	302	-1272.2896	214.19379	-1082.1553	-1730.8782	200.0	0.0	1200	363600
512.6018824577332	303	-1222.503	66.23337	-1154.5986	-1316.0327	200.0	0.0	1200	364800
514.2564969062805	304	-1206.1283	29.667747	-1181.5549	-1271.0691	200.0	0.0	1200	366000
515.9281675815582	305	-1162.1044	32.487587	-1105.1667	-1195.3141	200.0	0.0	1200	367200
517.581618309021	306	-1235.653	54.112846	-1153.135	-1308.1521	200.0	0.0	1200	368400
519.2471301555634	307	-1311.3389	80.97393	-1209.0762	-1458.2124	200.0	0.0	1200	369600
520.9040374755859	308	-1245.336	159.44217	-1144.2987	-1598.0791	200.0	0.0	1200	370800
522.5932025909424	309	-1168.2968	63.218033	-1069.487	-1258.1277	200.0	0.0	1200	372000
524.2265553474426	310	-1172.42	24.437239	-1124.3059	-1199.8246	200.0	0.0	1200	373200
525.868453502655	311	-1176.1664	63.674335	-1046.8018	-1236.8849	200.0	0.0	1200	374400
527.5467224121094	312	-1224.6261	65.32284	-1167.1494	-1360.2826	200.0	0.0	1200	375600
529.2014102935791	313	-1228.936	83.81304	-1159.0724	-1411.0679	200.0	0.0	1200	376800
530.8582124710083	314	-1195.9318	91.570175	-1088.5537	-1372.6385	200.0	0.0	1200	378000
532.5315170288086	315	-1258.3778	88.339264	-1163.1962	-1420.1543	200.0	0.0	1200	379200
534.1781198978424	316	-1195.5011	42.719032	-1143.4808	-1268.7767	200.0	0.0	1200	380400
535.8446185588837	317	-1182.1224	17.895878	-1164.1294	-1213.6351	200.0	0.0	1200	381600
537.5201246738434	318	-1288.0519	22.412361	-1254.1213	-1314.4124	200.0	0.0	1200	382800
539.1611528396606	319	-1238.0656	84.04061	-1149.4746	-1391.1709	200.0	0.0	1200	384000
540.8364095687866	320	-1226.3658	65.518486	-1153.6278	-1315.0295	200.0	0.0	1200	385200
542.5003938674927	321	-1187.34	86.46164	-1026.1567	-1320.0028	200.0	0.0	1200	386400
544.1655750274658	322	-1287.088	105.558655	-1155.8224	-1405.812	200.0	0.0	1200	387600
545.8278300762177	323	-1200.2637	51.30924	-1141.6399	-1272.7286	200.0	0.0	1200	388800
547.5328357219696	324	-1177.5248	99.07128	-1048.5183	-1344.0585	200.0	0.0	1200	390000
549.1982264518738	325	-1284.53	61.877552	-1193.8542	-1377.9441	200.0	0.0	1200	391200
550.873500585556	326	-1215.9868	73.57929	-1152.5428	-1372.075	200.0	0.0	1200	392400
552.5397591590881	327	-1188.4698	50.134686	-1098.4224	-1259.9438	200.0	0.0	1200	393600
554.2174377441406	328	-1269.5128	55.843082	-1181.8915	-1337.8649	200.0	0.0	1200	394800
555.9072053432465	329	-1234.5205	15.726412	-1216.8224	-1256.173	200.0	0.0	1200	396000
557.5877869129181	330	-1290.3822	184.23076	-1171.6348	-1690.9475	200.0	0.0	1200	397200
559.2557234764099	331	-1187.0216	82.47171	-1039.5564	-1281.6488	200.0	0.0	1200	398400
560.9143359661102	332	-1153.7872	66.80026	-1068.8867	-1272.3328	200.0	0.0	1200	399600
562.5725631713867	333	-1242.18	48.278908	-1143.8707	-1294.8164	200.0	0.0	1200	400800
564.2189106941223	334	-1274.7855	132.81549	-1165.3428	-1566.6599	200.0	0.0	1200	402000
565.8781290054321	335	-1245.8832	42.5774	-1196.1013	-1320.492	200.0	0.0	1200	403200
567.5343978404999	336	-1242.5461	111.550224	-1139.88	-1460.4883	200.0	0.0	1200	404400
569.1637680530548	337	-1205.9694	52.36318	-1153.783	-1295.9766	200.0	0.0	1200	405600
570.8112425804138	338	-1219.5078	49.890755	-1170.8137	-1297.0459	200.0	0.0	1200	406800
572.4902195930481	339	-1226.1309	60.597664	-1146.4663	-1324.0209	200.0	0.0	1200	408000
574.150467634201	340	-1198.2885	24.983345	-1158.7216	-1236.89	200.0	0.0	1200	409200
575.8037405014038	341	-1218.835	58.555397	-1166.3427	-1336.3467	200.0	0.0	1200	410400
577.452817440033	342	-1192.5875	13.185933	-1171.8113	-1214.5457	200.0	0.0	1200	411600
579.1109507083893	343	-1232.3569	60.374874	-1138.5608	-1300.4766	200.0	0.0	1200	412800
580.7785069942474	344	-1188.6697	84.63056	-1053.2346	-1312.5195	200.0	0.0	1200	414000
582.4432837963104	345	-1239.1571	49.787933	-1150.9998	-1310.0093	200.0	0.0	1200	415200
584.1265969276428	346	-1244.9802	43.662613	-1198.8326	-1323.1572	200.0	0.0	1200	416400
585.814199924469	347	-1273.704	62.064545	-1189.7344	-1350.9462	200.0	0.0	1200	417600
587.483122587204	348	-1211.6854	38.628677	-1170.937	-1266.4823	200.0	0.0	1200	418800
589.1445169448853	349	-1204.611	29.595167	-1163.1868	-1243.973	200.0	0.0	1200	420000
590.8093657493591	350	-1245.2179	53.857647	-1177.642	-1330.6354	200.0	0.0	1200	421200
592.4717922210693	351	-1243.8634	43.070957	-1164.531	-1285.1466	200.0	0.0	1200	422400
594.1418297290802	352	-1278.8583	82.3037	-1178.4597	-1411.5334	200.0	0.0	1200	423600
595.7893226146698	353	-1165.6211	46.26978	-1068.1881	-1209.0426	200.0	0.0	1200	424800
597.4271945953369	354	-1230.2665	29.4568	-1182.3623	-1264.2676	200.0	0.0	1200	426000
599.0841729640961	355	-1227.6962	63.820225	-1163.0645	-1339.3536	200.0	0.0	1200	427200
600.7459924221039	356	-1233.0913	61.985832	-1136.6943	-1335.8219	200.0	0.0	1200	428400
602.4081337451935	357	-1199.0216	63.623764	-1101.5503	-1310.7632	200.0	0.0	1200	429600
604.0434367656708	358	-1263.4161	75.85074	-1177.1943	-1401.8119	200.0	0.0	1200	430800
605.6927175521851	359	-1244.7781	49.38068	-1178.4902	-1313.3655	200.0	0.0	1200	432000
607.3673393726349	360	-1237.7601	60.68153	-1169.0244	-1343.4087	200.0	0.0	1200	433200
609.0269792079926	361	-1260.0267	38.58432	-1200.913	-1315.352	200.0	0.0	1200	434400
610.696328163147	362	-1239.5472	54.666084	-1174.3142	-1312.52	200.0	0.0	1200	435600
612.3819894790649	363	-1220.7449	101.64551	-1086.6311	-1392.2651	200.0	0.0	1200	436800
614.0561516284943	364	-1215.8082	41.800453	-1173.3531	-1284.7725	200.0	0.0	1200	438000
615.7352545261383	365	-1252.1652	63.95043	-1172.3207	-1353.5103	200.0	0.0	1200	439200
617.415533542633	366	-1239.9115	76.08366	-1124.8723	-1331.3015	200.0	0.0	1200	440400
619.0897302627563	367	-1233.5889	53.45948	-1175.1033	-1307.1576	200.0	0.0	1200	441600
620.7612068653107	368	-1240.4932	104.07866	-1098.4686	-1401.4706	200.0	0.0	1200	442800
622.4169619083405	369	-1218.4406	43.708733	-1160.7584	-1268.1034	200.0	0.0	1200	444000
624.1054425239563	370	-1253.3282	60.02567	-1176.0342	-1342.2812	200.0	0.0	1200	445200
625.7634842395782	371	-1226.629	84.69033	-1061.6509	-1313.0833	200.0	0.0	1200	446400
627.4109704494476	372	-1193.951	30.795618	-1146.9917	-1227.5497	200.0	0.0	1200	447600
629.0623254776001	373	-1197.2482	70.72542	-1077.3309	-1300.8667	200.0	0.0	1200	448800
630.7300431728363	374	-1250.5867	112.76052	-1148.5801	-1445.6553	200.0	0.0	1200	450000
632.4086744785309	375	-1262.9083	79.40987	-1198.2681	-1417.9886	200.0	0.0	1200	451200
634.0734839439392	376	-1218.6074	27.968548	-1190.0176	-1265.2256	200.0	0.0	1200	452400
635.7117400169373	377	-1200.0605	45.24571	-1141.9058	-1267.8818	200.0	0.0	1200	453600
637.3622195720673	378	-1204.5458	29.09581	-1165.5974	-1244.917	200.0	0.0	1200	454800
639.0381460189819	379	-1224.2587	48.756226	-1162.6794	-1275.019	200.0	0.0	1200	456000
640.7043051719666	380	-1212.7899	50.15448	-1118.0725	-1263.4861	200.0	0.0	1200	457200
642.3540251255035	381	-1203.077	23.897678	-1173.3228	-1245.3391	200.0	0.0	1200	458400
644.0102643966675	382	-1206.7979	29.22266	-1178.6768	-1266.491	200.0	0.0	1200	459600
645.6564915180206	383	-1235.9327	57.081757	-1154.6527	-1314.1544	200.0	0.0	1200	460800
647.3059446811676	384	-1220.4056	100.683975	-1068.112	-1382.4087	200.0	0.0	1200	462000
648.9469068050385	385	-1276.108	78.34477	-1178.3043	-1384.9893	200.0	0.0	1200	463200
650.5805258750916	386	-1269.8466	42.814487	-1207.7888	-1326.3795	200.0	0.0	1200	464400
652.2449066638947	387	-1207.6575	45.98638	-1158.752	-1296.8142	200.0	0.0	1200	465600
654.0060932636261	388	-1205.0348	56.616783	-1145.5173	-1269.9292	200.0	0.0	1200	466800
655.9523782730103	389	-1233.6056	59.302586	-1160.1763	-1336.6783	200.0	0.0	1200	468000
657.6821682453156	390	-1238.0009	42.710182	-1164.3132	-1291.833	200.0	0.0	1200	469200
659.3344156742096	391	-1239.3395	76.51422	-1139.2728	-1364.8767	200.0	0.0	1200	470400
660.9967594146729	392	-1238.4342	94.62648	-1135.7218	-1402.3768	200.0	0.0	1200	471600
662.6301822662354	393	-1239.1436	43.34929	-1194.8342	-1312.4227	200.0	0.0	1200	472800
664.274076461792	394	-1337.8942	187.87566	-1204.8467	-1751.2822	200.0	0.0	1200	474000
665.9348504543304	395	-1239.4855	44.653908	-1155.042	-1279.2407	200.0	0.0	1200	475200
667.6257565021515	396	-1237.0592	56.31452	-1160.3251	-1332.0483	200.0	0.0	1200	476400
669.268390417099	397	-1247.2744	71.512764	-1149.2699	-1345.8522	200.0	0.0	1200	477600
670.9226653575897	398	-1222.0743	82.41802	-1123.5718	-1372.8677	200.0	0.0	1200	478800
672.4395418167114	399	-1257.5399	72.429016	-1195.4916	-1392.8336	200.0	0.0	1200	480000
