Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
70.20912790298462	40	-1083.8491	162.82729	-947.68634	-1428.0023	200.0	0.0	1200	49200
71.88483572006226	41	-1179.7743	253.53584	-880.94244	-1592.1747	200.0	0.0	1200	50400
73.56727910041809	42	-1146.2284	163.45578	-1016.7646	-1488.8011	200.0	0.0	1200	51600
75.23606443405151	43	-1019.6367	171.08128	-885.6653	-1376.249	200.0	0.0	1200	52800
76.90898418426514	44	-1227.4863	331.76483	-897.697	-1714.0527	200.0	0.0	1200	54000
78.59278464317322	45	-1082.1902	271.05313	-850.42114	-1642.766	200.0	0.0	1200	55200
80.26590371131897	46	-1267.8885	208.33917	-970.4228	-1538.2932	200.0	0.0	1200	56400
81.91578578948975	47	-1161.3472	222.42113	-966.29553	-1618.9155	200.0	0.0	1200	57600
83.57634425163269	48	-1039.8854	123.974464	-801.1911	-1183.0925	200.0	0.0	1200	58800
85.2345700263977	49	-1022.7107	148.6146	-886.17456	-1302.7529	200.0	0.0	1200	60000
86.91476941108704	50	-1241.6973	309.30484	-896.71814	-1795.9385	200.0	0.0	1200	61200
88.59464812278748	51	-1105.3702	215.55626	-857.2952	-1539.3464	200.0	0.0	1200	62400
90.27405524253845	52	-1215.1241	298.92145	-902.98987	-1673.4506	200.0	0.0	1200	63600
91.93601894378662	53	-1122.8055	151.39375	-999.6339	-1435.7051	200.0	0.0	1200	64800
93.62073183059692	54	-886.857	81.57386	-765.914	-1013.07764	200.0	0.0	1200	66000
95.2982587814331	55	-1117.325	195.79272	-898.8054	-1431.0708	200.0	0.0	1200	67200
96.97887253761292	56	-1042.8031	141.79173	-897.99634	-1335.5017	200.0	0.0	1200	68400
98.63624858856201	57	-1173.6919	237.62	-938.7403	-1644.4355	200.0	0.0	1200	69600
100.27974963188171	58	-1094.7968	222.13007	-876.1246	-1492.5532	200.0	0.0	1200	70800
101.95493149757385	59	-1123.399	195.65552	-965.16895	-1548.2974	200.0	0.0	1200	72000
103.62840461730957	60	-1125.5018	73.78661	-1020.2732	-1223.7335	200.0	0.0	1200	73200
105.27506041526794	61	-908.23114	97.34076	-756.84216	-1045.1589	200.0	0.0	1200	74400
106.94284629821777	62	-1086.6727	231.47237	-898.0504	-1574.0962	200.0	0.0	1200	75600
108.60612344741821	63	-1219.3553	325.2587	-890.66174	-1755.4067	200.0	0.0	1200	76800
110.27931618690491	64	-1176.0038	247.65344	-919.8512	-1630.0469	200.0	0.0	1200	78000
111.95111846923828	65	-1097.7858	159.3959	-893.534	-1360.002	200.0	0.0	1200	79200
113.63041472434998	66	-978.06934	60.865223	-913.4018	-1073.534	200.0	0.0	1200	80400
115.30040049552917	67	-1165.9215	178.84703	-957.3842	-1412.973	200.0	0.0	1200	81600
116.97188210487366	68	-1008.79803	101.74154	-880.26416	-1176.912	200.0	0.0	1200	82800
118.62022924423218	69	-1112.1705	166.58646	-955.1295	-1439.7982	200.0	0.0	1200	84000
120.26687145233154	70	-1292.6056	244.48001	-1005.0675	-1648.8093	200.0	0.0	1200	85200
121.91896152496338	71	-1121.019	183.72862	-896.8923	-1477.0416	200.0	0.0	1200	86400
123.59929728507996	72	-1065.396	143.76886	-872.16724	-1299.7896	200.0	0.0	1200	87600
125.2897675037384	73	-1178.0414	181.45682	-982.5317	-1531.2068	200.0	0.0	1200	88800
126.95902252197266	74	-1172.2206	262.63754	-844.3282	-1537.9285	200.0	0.0	1200	90000
128.6418116092682	75	-981.71844	87.366615	-859.67444	-1100.7434	200.0	0.0	1200	91200
130.28522276878357	76	-1006.2085	255.7176	-629.19574	-1445.6324	200.0	0.0	1200	92400
131.94035482406616	77	-1032.762	43.292816	-963.7894	-1085.8951	200.0	0.0	1200	93600
133.61538100242615	78	-967.13556	40.401943	-910.70605	-1033.304	200.0	0.0	1200	94800
135.32030057907104	79	-1174.235	257.7332	-920.4828	-1731.6115	200.0	0.0	1200	96000
136.99724316596985	80	-1000.9748	72.80252	-872.2478	-1101.4747	200.0	0.0	1200	97200
138.64900517463684	81	-1032.3093	119.99262	-872.7512	-1225.2635	200.0	0.0	1200	98400
140.29445600509644	82	-1011.7014	146.255	-768.423	-1183.42	200.0	0.0	1200	99600
141.9460973739624	83	-1260.153	335.52475	-878.4939	-1834.2537	200.0	0.0	1200	100800
143.61617708206177	84	-995.7905	40.55039	-908.1982	-1026.9507	200.0	0.0	1200	102000
145.27096033096313	85	-1052.112	88.68035	-893.06885	-1172.0674	200.0	0.0	1200	103200
146.9288206100464	86	-1153.4562	314.70178	-878.4334	-1611.9705	200.0	0.0	1200	104400
148.57184648513794	87	-974.21014	155.07584	-820.3621	-1279.8483	200.0	0.0	1200	105600
150.24260473251343	88	-1214.6034	241.60553	-875.8878	-1671.1222	200.0	0.0	1200	106800
151.9137818813324	89	-1039.4427	75.53336	-938.2135	-1180.5166	200.0	0.0	1200	108000
153.58424615859985	90	-1179.69	221.59834	-919.7363	-1588.9968	200.0	0.0	1200	109200
155.28680562973022	91	-1188.2194	148.13515	-997.5982	-1441.7244	200.0	0.0	1200	110400
156.94539976119995	92	-1160.911	285.30298	-897.8981	-1719.644	200.0	0.0	1200	111600
158.61362099647522	93	-1001.3621	79.904785	-895.96704	-1093.4578	200.0	0.0	1200	112800
160.26754927635193	94	-1041.6425	195.08559	-867.6668	-1417.9197	200.0	0.0	1200	114000
161.94675302505493	95	-1146.6891	293.33896	-883.33344	-1776.0656	200.0	0.0	1200	115200
163.61214518547058	96	-1226.784	285.8375	-891.08057	-1765.8013	200.0	0.0	1200	116400
165.27503514289856	97	-1023.5564	55.062225	-974.1503	-1140.1278	200.0	0.0	1200	117600
166.93285298347473	98	-1061.287	293.4641	-785.61633	-1688.6787	200.0	0.0	1200	118800
168.60078191757202	99	-1071.076	257.6616	-889.3208	-1635.5236	200.0	0.0	1200	120000
170.24022006988525	100	-1222.1327	307.4794	-891.42194	-1737.3549	200.0	0.0	1200	121200
171.89398384094238	101	-1088.3077	132.65833	-892.5819	-1333.6555	200.0	0.0	1200	122400
173.5620400905609	102	-1174.5554	224.97072	-888.38855	-1432.5342	200.0	0.0	1200	123600
175.23573327064514	103	-1143.9945	187.45148	-896.67444	-1414.4202	200.0	0.0	1200	124800
176.8928985595703	104	-1110.3066	272.11252	-892.1272	-1671.5686	200.0	0.0	1200	126000
178.55772185325623	105	-1068.6019	314.7542	-764.9533	-1733.4692	200.0	0.0	1200	127200
180.25191497802734	106	-1156.7499	140.52203	-1051.2372	-1442.7668	200.0	0.0	1200	128400
181.92054271697998	107	-995.0153	100.843956	-871.27203	-1180.5154	200.0	0.0	1200	129600
183.58568406105042	108	-1218.062	205.16751	-1003.44653	-1530.3376	200.0	0.0	1200	130800
185.28771090507507	109	-1054.1383	110.67578	-928.7372	-1272.4264	200.0	0.0	1200	132000
186.95207571983337	110	-1088.0592	254.62	-743.0104	-1434.4788	200.0	0.0	1200	133200
188.62438368797302	111	-1121.4144	176.9903	-958.9764	-1413.5862	200.0	0.0	1200	134400
190.30395984649658	112	-1141.9707	215.57399	-885.76184	-1445.236	200.0	0.0	1200	135600
191.9654610157013	113	-1141.9644	234.52892	-901.4101	-1476.1398	200.0	0.0	1200	136800
193.6218626499176	114	-1236.7708	176.38182	-1012.6465	-1517.7231	200.0	0.0	1200	138000
195.2826280593872	115	-1145.666	224.64789	-884.6278	-1534.0516	200.0	0.0	1200	139200
196.95263385772705	116	-1095.6976	209.09352	-792.72266	-1463.4319	200.0	0.0	1200	140400
198.60871481895447	117	-1174.9615	168.09357	-925.87476	-1401.1123	200.0	0.0	1200	141600
200.26328563690186	118	-1114.4977	113.61389	-878.43726	-1202.1309	200.0	0.0	1200	142800
201.9134292602539	119	-1038.0049	188.79749	-879.6575	-1310.602	200.0	0.0	1200	144000
203.57800889015198	120	-1123.9489	245.37512	-960.7585	-1661.8202	200.0	0.0	1200	145200
205.24365043640137	121	-1120.9822	226.07335	-871.15356	-1523.6979	200.0	0.0	1200	146400
206.91359686851501	122	-1024.4775	110.940094	-897.8915	-1204.1445	200.0	0.0	1200	147600
208.58387851715088	123	-1062.835	119.9557	-888.69293	-1285.388	200.0	0.0	1200	148800
210.25382375717163	124	-1028.0643	192.88025	-895.337	-1451.1277	200.0	0.0	1200	150000
211.90653586387634	125	-1246.2032	311.56808	-901.26685	-1856.417	200.0	0.0	1200	151200
213.56298971176147	126	-1047.0663	158.21432	-874.4762	-1339.8038	200.0	0.0	1200	152400
215.22064113616943	127	-1202.5941	217.53075	-870.5825	-1562.7343	200.0	0.0	1200	153600
216.89216661453247	128	-991.48676	92.997536	-884.7191	-1167.6619	200.0	0.0	1200	154800
218.55239057540894	129	-982.4329	154.23601	-897.2519	-1322.6375	200.0	0.0	1200	156000
220.22240352630615	130	-1006.57544	161.31834	-795.80237	-1324.2068	200.0	0.0	1200	157200
221.879891872406	131	-1214.4977	220.08774	-989.8393	-1554.2324	200.0	0.0	1200	158400
223.56290411949158	132	-1068.093	210.03435	-908.21436	-1515.3627	200.0	0.0	1200	159600
225.3566198348999	133	-1289.7716	315.2199	-910.93475	-1717.4065	200.0	0.0	1200	160800
227.18427801132202	134	-1148.317	275.33002	-886.65814	-1521.3118	200.0	0.0	1200	162000
228.8444423675537	135	-1080.0681	130.94008	-899.84106	-1308.0223	200.0	0.0	1200	163200
230.5054225921631	136	-1068.5612	194.5571	-874.05664	-1445.0651	200.0	0.0	1200	164400
232.17251420021057	137	-1122.6464	252.80084	-897.01263	-1489.4983	200.0	0.0	1200	165600
233.83257818222046	138	-1187.5657	201.34381	-966.55414	-1538.5223	200.0	0.0	1200	166800
235.49835300445557	139	-1250.8394	281.69876	-895.3452	-1695.9403	200.0	0.0	1200	168000
237.1722297668457	140	-1181.4023	160.93362	-1030.4053	-1480.7198	200.0	0.0	1200	169200
238.84370613098145	141	-1167.3466	170.2641	-1000.5396	-1480.6426	200.0	0.0	1200	170400
240.5041275024414	142	-1154.5024	178.73819	-876.4488	-1451.4388	200.0	0.0	1200	171600
242.15774989128113	143	-1108.256	268.56354	-850.6958	-1605.4441	200.0	0.0	1200	172800
243.82559156417847	144	-1307.6893	240.84212	-1008.96106	-1720.312	200.0	0.0	1200	174000
245.50342845916748	145	-1040.6328	60.363403	-937.4353	-1125.8738	200.0	0.0	1200	175200
247.18090510368347	146	-1074.8851	166.81964	-862.24414	-1412.6693	200.0	0.0	1200	176400
248.87300539016724	147	-1236.4908	192.02768	-1067.8214	-1519.248	200.0	0.0	1200	177600
250.5444951057434	148	-1145.4054	248.01291	-900.9951	-1614.3993	200.0	0.0	1200	178800
252.23188161849976	149	-1153.9738	157.24335	-979.1845	-1413.57	200.0	0.0	1200	180000
253.91190648078918	150	-1167.0399	320.97095	-779.854	-1588.6941	200.0	0.0	1200	181200
255.58509063720703	151	-1097.9934	229.06015	-893.9458	-1596.6633	200.0	0.0	1200	182400
257.2680821418762	152	-1180.2875	127.82987	-945.2063	-1334.9624	200.0	0.0	1200	183600
258.9184401035309	153	-1316.4546	334.4756	-906.41797	-1814.6637	200.0	0.0	1200	184800
260.5752475261688	154	-1202.8635	230.87009	-999.3521	-1580.3955	200.0	0.0	1200	186000
262.2283442020416	155	-1152.9087	214.82812	-976.2025	-1623.7244	200.0	0.0	1200	187200
263.8955600261688	156	-1177.6145	198.3487	-993.9585	-1566.9395	200.0	0.0	1200	188400
265.5791845321655	157	-1263.4541	220.98303	-925.8019	-1530.8801	200.0	0.0	1200	189600
267.2478873729706	158	-1141.1443	297.11325	-826.4746	-1714.3195	200.0	0.0	1200	190800
268.94001269340515	159	-1136.0073	268.97708	-899.86584	-1703.7533	200.0	0.0	1200	192000
270.6197564601898	160	-1075.3978	223.64659	-826.7119	-1491.2263	200.0	0.0	1200	193200
272.30639815330505	161	-1111.097	193.47525	-886.18396	-1434.0305	200.0	0.0	1200	194400
273.9619233608246	162	-1174.1724	218.17532	-860.6922	-1535.9702	200.0	0.0	1200	195600
275.59894847869873	163	-1008.9244	175.58243	-825.3633	-1357.2715	200.0	0.0	1200	196800
277.2586438655853	164	-1101.4629	171.88911	-941.9948	-1440.0764	200.0	0.0	1200	198000
278.9138777256012	165	-1185.8478	220.97388	-938.5104	-1524.4619	200.0	0.0	1200	199200
280.57972049713135	166	-1266.7155	294.1985	-993.4704	-1695.9235	200.0	0.0	1200	200400
282.24404096603394	167	-1181.0353	169.92813	-902.161	-1463.7449	200.0	0.0	1200	201600
283.89592456817627	168	-1356.9482	248.8991	-910.67206	-1689.2122	200.0	0.0	1200	202800
285.5781433582306	169	-1199.5328	237.77127	-999.19525	-1636.5328	200.0	0.0	1200	204000
287.2542016506195	170	-1084.4376	168.25122	-868.9836	-1282.4587	200.0	0.0	1200	205200
288.928608417511	171	-1082.015	195.75432	-838.8305	-1403.2501	200.0	0.0	1200	206400
290.61773133277893	172	-1109.8452	218.44102	-869.2422	-1543.3564	200.0	0.0	1200	207600
292.3026704788208	173	-1023.6921	219.29134	-885.1001	-1505.2122	200.0	0.0	1200	208800
293.97414207458496	174	-1073.5648	149.06937	-886.53894	-1292.6025	200.0	0.0	1200	210000
295.6741635799408	175	-1001.8662	124.60188	-810.04913	-1185.0867	200.0	0.0	1200	211200
297.3332977294922	176	-1025.5045	72.77837	-890.927	-1096.988	200.0	0.0	1200	212400
299.0037350654602	177	-1085.9432	182.37146	-882.03766	-1467.4423	200.0	0.0	1200	213600
300.65992736816406	178	-1086.4348	211.74625	-851.94293	-1430.323	200.0	0.0	1200	214800
302.32284450531006	179	-1125.3976	351.58536	-815.12195	-1742.4268	200.0	0.0	1200	216000
303.99361658096313	180	-1023.10516	133.74348	-894.5272	-1307.8408	200.0	0.0	1200	217200
305.6725549697876	181	-970.01935	43.57589	-908.6459	-1014.3723	200.0	0.0	1200	218400
307.3437798023224	182	-1426.1229	220.77095	-985.4934	-1698.7577	200.0	0.0	1200	219600
309.020770072937	183	-1199.6759	285.58597	-869.9705	-1620.1311	200.0	0.0	1200	220800
310.6772940158844	184	-1090.3004	284.54822	-884.8673	-1712.01	200.0	0.0	1200	222000
312.34688115119934	185	-1229.4365	280.91495	-893.2013	-1784.7697	200.0	0.0	1200	223200
314.0143241882324	186	-956.8735	69.86084	-900.371	-1086.0591	200.0	0.0	1200	224400
315.68501377105713	187	-1031.8402	96.52973	-891.3196	-1177.7117	200.0	0.0	1200	225600
317.33547592163086	188	-1099.3569	240.5105	-900.7654	-1583.13	200.0	0.0	1200	226800
318.98916697502136	189	-996.8784	134.2514	-883.82245	-1268.7703	200.0	0.0	1200	228000
320.6285493373871	190	-1049.0236	121.24239	-913.7749	-1294.9794	200.0	0.0	1200	229200
322.2867147922516	191	-1138.3414	128.35849	-981.8557	-1331.538	200.0	0.0	1200	230400
323.9453053474426	192	-1168.4885	277.29865	-893.1122	-1663.6831	200.0	0.0	1200	231600
325.5947434902191	193	-1093.5573	121.45356	-902.30585	-1289.3523	200.0	0.0	1200	232800
327.24971652030945	194	-1041.7292	148.5155	-890.0221	-1348.8667	200.0	0.0	1200	234000
328.91024589538574	195	-1115.4276	243.40077	-879.3439	-1514.6	200.0	0.0	1200	235200
330.59189105033875	196	-1076.5463	223.72052	-820.936	-1477.0255	200.0	0.0	1200	236400
332.2225058078766	197	-1062.271	124.43703	-889.5172	-1308.0981	200.0	0.0	1200	237600
333.8615210056305	198	-1145.7462	162.5551	-891.19653	-1446.8771	200.0	0.0	1200	238800
335.5342535972595	199	-1238.9066	383.4725	-844.90894	-1788.9535	200.0	0.0	1200	240000
337.18994975090027	200	-1112.484	186.37245	-989.1799	-1519.2988	200.0	0.0	1200	241200
338.8668403625488	201	-1413.516	311.6338	-959.96265	-1788.6287	200.0	0.0	1200	242400
340.51352047920227	202	-1132.1151	161.64267	-975.622	-1443.2135	200.0	0.0	1200	243600
342.1773736476898	203	-1139.1353	250.06117	-900.8733	-1615.0056	200.0	0.0	1200	244800
343.8419260978699	204	-906.177	31.557138	-878.4367	-965.0194	200.0	0.0	1200	246000
345.5136287212372	205	-1077.5114	161.03282	-902.5885	-1396.124	200.0	0.0	1200	247200
347.18936944007874	206	-1170.7802	221.7556	-1029.278	-1661.196	200.0	0.0	1200	248400
348.8637011051178	207	-1187.5065	284.50708	-889.33606	-1630.1421	200.0	0.0	1200	249600
350.5307140350342	208	-1139.6769	273.4191	-895.70056	-1725.6163	200.0	0.0	1200	250800
352.1711835861206	209	-1179.1202	214.76378	-983.1986	-1605.767	200.0	0.0	1200	252000
353.8289978504181	210	-1156.7544	187.10747	-1012.81506	-1552.8512	200.0	0.0	1200	253200
355.4596984386444	211	-1178.6495	217.9862	-910.2616	-1540.3467	200.0	0.0	1200	254400
357.10533905029297	212	-1214.2948	249.84332	-990.2766	-1615.0713	200.0	0.0	1200	255600
358.7613892555237	213	-1126.3317	170.55888	-888.7752	-1411.3135	200.0	0.0	1200	256800
360.44104862213135	214	-975.5977	114.04827	-767.1236	-1119.907	200.0	0.0	1200	258000
362.099440574646	215	-1207.7081	254.13977	-960.77905	-1658.0559	200.0	0.0	1200	259200
363.75025939941406	216	-1079.5577	108.39744	-962.5339	-1264.4462	200.0	0.0	1200	260400
365.4007706642151	217	-1159.8126	189.68773	-900.95935	-1471.521	200.0	0.0	1200	261600
367.0856342315674	218	-1189.7109	268.70227	-891.7982	-1751.0964	200.0	0.0	1200	262800
368.7408525943756	219	-1175.309	180.25542	-930.2999	-1497.9861	200.0	0.0	1200	264000
370.4033727645874	220	-1229.9633	227.50914	-1002.8757	-1685.7349	200.0	0.0	1200	265200
372.0700433254242	221	-1092.9889	320.882	-799.8638	-1787.8328	200.0	0.0	1200	266400
373.75875878334045	222	-1242.2095	185.5314	-1010.34937	-1524.602	200.0	0.0	1200	267600
375.4199101924896	223	-1185.7645	227.79555	-895.9082	-1459.2161	200.0	0.0	1200	268800
377.0827362537384	224	-1241.5109	263.53073	-984.07104	-1752.9233	200.0	0.0	1200	270000
378.75774598121643	225	-1024.2894	156.87589	-889.22375	-1261.6731	200.0	0.0	1200	271200
380.3987545967102	226	-1116.2596	191.89282	-884.7046	-1341.784	200.0	0.0	1200	272400
382.0736606121063	227	-1107.9318	237.81084	-877.496	-1552.112	200.0	0.0	1200	273600
383.73501992225647	228	-1039.811	111.39776	-946.22595	-1273.884	200.0	0.0	1200	274800
385.372309923172	229	-1092.0629	143.99274	-906.11566	-1280.3912	200.0	0.0	1200	276000
387.0374369621277	230	-1263.9634	255.31525	-834.7526	-1620.9746	200.0	0.0	1200	277200
388.68680143356323	231	-1147.6654	230.72667	-998.4817	-1657.522	200.0	0.0	1200	278400
390.3321695327759	232	-963.0993	137.4212	-765.5597	-1204.7722	200.0	0.0	1200	279600
391.9868655204773	233	-959.3118	65.6835	-893.6533	-1073.5278	200.0	0.0	1200	280800
393.64136004447937	234	-1164.7239	163.03398	-882.1393	-1403.7443	200.0	0.0	1200	282000
395.28944182395935	235	-1299.9469	198.87114	-1036.1182	-1605.0684	200.0	0.0	1200	283200
396.9491629600525	236	-1036.8683	130.67888	-869.90497	-1283.2518	200.0	0.0	1200	284400
398.6109981536865	237	-1262.7926	234.57895	-900.6887	-1675.1025	200.0	0.0	1200	285600
400.2658200263977	238	-1077.5781	164.99281	-884.58185	-1285.1504	200.0	0.0	1200	286800
401.91771960258484	239	-1242.1162	364.9209	-867.4448	-1811.3398	200.0	0.0	1200	288000
403.6351273059845	240	-1261.1105	285.04825	-918.1881	-1779.9279	200.0	0.0	1200	289200
405.39528632164	241	-1183.389	293.31522	-771.5647	-1627.2959	200.0	0.0	1200	290400
407.2169439792633	242	-1285.8114	297.57547	-1006.71045	-1813.4757	200.0	0.0	1200	291600
408.8983881473541	243	-1108.8461	233.28886	-880.74475	-1590.4584	200.0	0.0	1200	292800
410.5549235343933	244	-1235.0864	271.6824	-767.51764	-1479.8894	200.0	0.0	1200	294000
412.21713423728943	245	-1118.9678	90.85202	-996.2541	-1254.1254	200.0	0.0	1200	295200
413.8795077800751	246	-939.4266	108.18092	-767.176	-1062.8523	200.0	0.0	1200	296400
415.53937816619873	247	-1205.7695	242.17784	-880.5624	-1584.1301	200.0	0.0	1200	297600
417.2152693271637	248	-1156.7823	298.79	-766.81494	-1650.4822	200.0	0.0	1200	298800
418.87287497520447	249	-1002.0651	95.1521	-891.2062	-1122.3085	200.0	0.0	1200	300000
420.52755093574524	250	-1252.0802	258.232	-927.39136	-1684.2614	200.0	0.0	1200	301200
422.19261837005615	251	-1188.4202	248.71794	-864.1625	-1634.5812	200.0	0.0	1200	302400
423.8702116012573	252	-1106.599	324.69598	-879.1039	-1817.1737	200.0	0.0	1200	303600
425.5478570461273	253	-1128.456	190.29138	-879.5028	-1435.1306	200.0	0.0	1200	304800
427.2302532196045	254	-1261.8932	268.5906	-890.5504	-1748.5455	200.0	0.0	1200	306000
428.8954155445099	255	-963.67303	100.56957	-867.76355	-1146.4719	200.0	0.0	1200	307200
430.5575349330902	256	-1207.4384	365.59573	-841.59424	-1772.7933	200.0	0.0	1200	308400
432.213915348053	257	-1014.19806	129.55814	-863.57623	-1186.7849	200.0	0.0	1200	309600
433.86425280570984	258	-1088.8292	158.4189	-895.78723	-1272.1746	200.0	0.0	1200	310800
435.55223059654236	259	-1057.431	163.59941	-867.12537	-1280.0417	200.0	0.0	1200	312000
437.2311849594116	260	-1222.421	378.134	-761.72473	-1715.1548	200.0	0.0	1200	313200
438.87750697135925	261	-1233.5814	274.54053	-905.47943	-1674.3967	200.0	0.0	1200	314400
440.51866388320923	262	-1147.2573	248.67383	-895.1902	-1639.3721	200.0	0.0	1200	315600
442.17500853538513	263	-1204.7426	249.07353	-888.5729	-1519.8293	200.0	0.0	1200	316800
443.8119146823883	264	-909.82745	65.46343	-791.1077	-980.5864	200.0	0.0	1200	318000
445.4689874649048	265	-1060.389	212.2112	-887.37024	-1508.7441	200.0	0.0	1200	319200
447.1033983230591	266	-1129.856	287.70605	-872.63794	-1569.8413	200.0	0.0	1200	320400
448.77195167541504	267	-1102.7012	228.75113	-859.0664	-1508.3871	200.0	0.0	1200	321600
450.4562084674835	268	-1113.2025	226.53885	-931.80194	-1591.2151	200.0	0.0	1200	322800
452.1380934715271	269	-1137.4122	217.93692	-916.7307	-1508.2615	200.0	0.0	1200	324000
453.83108735084534	270	-1148.6571	265.7764	-883.78973	-1497.1509	200.0	0.0	1200	325200
455.50443053245544	271	-1070.7804	228.07007	-893.2948	-1425.7917	200.0	0.0	1200	326400
457.1407778263092	272	-1270.1323	300.54575	-891.58887	-1688.5276	200.0	0.0	1200	327600
458.7868649959564	273	-1070.1718	195.07484	-862.3048	-1439.855	200.0	0.0	1200	328800
460.4347231388092	274	-1106.6084	192.50378	-891.04926	-1443.1183	200.0	0.0	1200	330000
462.096307516098	275	-976.44995	167.73177	-753.4536	-1271.4739	200.0	0.0	1200	331200
463.7813651561737	276	-1012.3472	39.60359	-964.90533	-1082.2878	200.0	0.0	1200	332400
465.4360918998718	277	-1005.8689	157.84099	-889.12366	-1351.6108	200.0	0.0	1200	333600
467.08606147766113	278	-1270.9801	195.1471	-894.43085	-1478.1055	200.0	0.0	1200	334800
468.75683879852295	279	-1083.0189	204.49086	-880.76624	-1352.8821	200.0	0.0	1200	336000
470.42189049720764	280	-1292.4453	253.61269	-930.26733	-1583.1289	200.0	0.0	1200	337200
472.0841007232666	281	-1259.8331	382.6343	-750.73206	-1649.0718	200.0	0.0	1200	338400
473.7616837024689	282	-1176.2506	277.10077	-885.4164	-1613.2544	200.0	0.0	1200	339600
475.4403862953186	283	-1105.9891	197.29764	-877.7451	-1438.1326	200.0	0.0	1200	340800
477.1292564868927	284	-1087.0978	271.0197	-762.0651	-1460.221	200.0	0.0	1200	342000
