Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
60.25120711326599	32	-1132.3124	129.23442	-1027.164	-1400.9736	200.0	0.0	1200	39600
61.98154139518738	33	-1093.6351	134.80875	-891.6474	-1334.9939	200.0	0.0	1200	40800
63.746856451034546	34	-1284.913	287.17987	-1021.03894	-1812.0647	200.0	0.0	1200	42000
65.4922525882721	35	-1147.6969	178.26753	-907.7881	-1460.6896	200.0	0.0	1200	43200
67.24994564056396	36	-1128.1635	109.03452	-916.7172	-1282.2336	200.0	0.0	1200	44400
69.00911617279053	37	-1161.0565	138.69687	-1027.3959	-1418.0981	200.0	0.0	1200	45600
70.78058457374573	38	-1116.6866	138.47925	-886.6477	-1263.732	200.0	0.0	1200	46800
72.56501388549805	39	-1020.8635	112.9758	-891.7947	-1211.0884	200.0	0.0	1200	48000
74.34094381332397	40	-1066.8527	80.29127	-919.44714	-1175.8412	200.0	0.0	1200	49200
76.0955765247345	41	-1199.7384	142.90152	-1032.0798	-1433.0387	200.0	0.0	1200	50400
77.86080408096313	42	-1221.8666	273.14288	-1025.0476	-1659.0018	200.0	0.0	1200	51600
79.606529712677	43	-1141.278	224.20149	-885.1881	-1541.8982	200.0	0.0	1200	52800
81.36155319213867	44	-1146.5094	65.72491	-1029.0737	-1246.7855	200.0	0.0	1200	54000
83.11638307571411	45	-1144.315	77.449265	-1052.8384	-1293.2021	200.0	0.0	1200	55200
84.87258172035217	46	-1112.3209	141.07346	-907.38666	-1323.2717	200.0	0.0	1200	56400
86.6002037525177	47	-1233.0294	140.54396	-1095.8889	-1531.7037	200.0	0.0	1200	57600
88.34731483459473	48	-1225.6892	196.09651	-991.07965	-1509.3768	200.0	0.0	1200	58800
90.07110214233398	49	-1068.8463	75.6381	-944.6526	-1172.1191	200.0	0.0	1200	60000
91.83094358444214	50	-1059.454	70.231224	-999.93884	-1197.1063	200.0	0.0	1200	61200
93.57459497451782	51	-1100.2711	97.68738	-930.77246	-1236.8597	200.0	0.0	1200	62400
95.31257057189941	52	-1047.8663	257.8891	-785.2678	-1579.3599	200.0	0.0	1200	63600
97.06303763389587	53	-1058.4235	73.91133	-993.9776	-1163.6086	200.0	0.0	1200	64800
98.82794761657715	54	-1063.2393	104.65527	-888.3262	-1193.2529	200.0	0.0	1200	66000
100.59055042266846	55	-1139.4424	110.95059	-992.7162	-1309.3715	200.0	0.0	1200	67200
102.34713125228882	56	-1049.9231	161.11919	-889.15466	-1336.8228	200.0	0.0	1200	68400
104.08107924461365	57	-1037.1968	97.147736	-897.8248	-1154.2737	200.0	0.0	1200	69600
105.82067799568176	58	-1027.4939	94.71675	-894.6655	-1209.74	200.0	0.0	1200	70800
107.56361174583435	59	-1144.1948	132.08957	-924.9291	-1352.9657	200.0	0.0	1200	72000
109.31635284423828	60	-1055.0704	92.46678	-894.4869	-1168.4021	200.0	0.0	1200	73200
111.05111837387085	61	-1199.2653	153.28296	-1011.5392	-1455.9578	200.0	0.0	1200	74400
112.81716656684875	62	-1148.1699	190.8825	-852.44446	-1469.0308	200.0	0.0	1200	75600
114.5538969039917	63	-1061.5175	131.34142	-868.4087	-1176.3975	200.0	0.0	1200	76800
116.29742407798767	64	-1035.1191	39.543392	-987.81525	-1104.8682	200.0	0.0	1200	78000
118.0485429763794	65	-1196.0737	172.9857	-1046.7281	-1440.1307	200.0	0.0	1200	79200
119.78902387619019	66	-1109.8359	150.3439	-912.6333	-1386.6151	200.0	0.0	1200	80400
121.55890846252441	67	-1237.602	173.23178	-1055.4187	-1562.6565	200.0	0.0	1200	81600
123.3274130821228	68	-1200.6028	171.6942	-943.3245	-1397.9309	200.0	0.0	1200	82800
125.04193997383118	69	-1090.0378	153.6853	-908.25934	-1347.633	200.0	0.0	1200	84000
126.77958035469055	70	-1206.2239	192.08876	-928.76807	-1473.8007	200.0	0.0	1200	85200
128.51872873306274	71	-1224.336	203.00327	-952.09314	-1569.3732	200.0	0.0	1200	86400
130.28956818580627	72	-1256.2238	221.3975	-1020.3755	-1628.3181	200.0	0.0	1200	87600
132.0435118675232	73	-1136.1672	84.98567	-1046.2869	-1269.8564	200.0	0.0	1200	88800
133.78225183486938	74	-1147.9541	154.72137	-915.71985	-1424.6047	200.0	0.0	1200	90000
135.5340919494629	75	-1098.5035	122.7302	-979.83417	-1344.0652	200.0	0.0	1200	91200
137.28723621368408	76	-1237.1283	204.88144	-995.21594	-1622.1748	200.0	0.0	1200	92400
139.03486132621765	77	-1160.646	198.73045	-972.0644	-1572.9216	200.0	0.0	1200	93600
140.77958750724792	78	-1120.0688	58.649918	-1042.2947	-1189.7671	200.0	0.0	1200	94800
142.55276131629944	79	-1113.489	146.16698	-909.589	-1370.5203	200.0	0.0	1200	96000
144.32958960533142	80	-1195.9622	134.9705	-1039.0201	-1456.336	200.0	0.0	1200	97200
146.06709790229797	81	-1121.8912	142.50444	-926.4567	-1392.1919	200.0	0.0	1200	98400
147.82386827468872	82	-1059.8431	72.9827	-995.2206	-1193.4117	200.0	0.0	1200	99600
149.59352326393127	83	-1026.048	126.43415	-886.33386	-1205.5094	200.0	0.0	1200	100800
151.3726532459259	84	-1120.6823	101.644875	-931.79626	-1234.3695	200.0	0.0	1200	102000
153.12101292610168	85	-1034.4103	123.59036	-897.14343	-1216.2897	200.0	0.0	1200	103200
154.86899161338806	86	-1191.7748	237.10008	-920.5321	-1602.9231	200.0	0.0	1200	104400
156.60697197914124	87	-1188.815	105.61858	-990.52783	-1340.3301	200.0	0.0	1200	105600
158.34596824645996	88	-1087.2985	194.2737	-892.3964	-1490.5054	200.0	0.0	1200	106800
160.08754539489746	89	-1215.1327	175.12796	-1011.4689	-1445.3873	200.0	0.0	1200	108000
161.849835395813	90	-1081.0073	144.63672	-777.90295	-1236.864	200.0	0.0	1200	109200
163.6194145679474	91	-1134.8141	93.759476	-943.10645	-1240.8619	200.0	0.0	1200	110400
165.39900493621826	92	-1056.2345	119.41602	-889.9695	-1276.0693	200.0	0.0	1200	111600
167.12911295890808	93	-1044.003	111.44512	-888.97906	-1225.343	200.0	0.0	1200	112800
168.87188410758972	94	-1088.9884	129.43463	-902.3855	-1265.9358	200.0	0.0	1200	114000
170.59878849983215	95	-1139.4264	120.665	-998.7107	-1367.044	200.0	0.0	1200	115200
172.3477566242218	96	-1178.3184	192.66833	-923.64685	-1491.2869	200.0	0.0	1200	116400
174.11488914489746	97	-1200.8297	233.16347	-988.35913	-1680.1241	200.0	0.0	1200	117600
175.8735146522522	98	-1117.8295	128.18388	-892.2725	-1323.3921	200.0	0.0	1200	118800
177.6059331893921	99	-1099.0309	247.0747	-903.2501	-1643.0546	200.0	0.0	1200	120000
179.35345554351807	100	-1138.4081	91.77666	-1004.0468	-1274.5819	200.0	0.0	1200	121200
181.110755443573	101	-1092.5817	72.69372	-994.01355	-1219.8723	200.0	0.0	1200	122400
182.87707233428955	102	-1072.15	106.23886	-930.9465	-1269.4636	200.0	0.0	1200	123600
184.62276649475098	103	-1044.2521	159.22054	-834.40955	-1277.2583	200.0	0.0	1200	124800
186.40343689918518	104	-1012.7063	151.09245	-857.4073	-1277.4365	200.0	0.0	1200	126000
188.44375848770142	105	-1104.9429	206.06938	-991.2586	-1564.6792	200.0	0.0	1200	127200
190.5957748889923	106	-1112.449	103.30791	-994.3852	-1304.0383	200.0	0.0	1200	128400
192.38007736206055	107	-1103.6133	152.79462	-974.0239	-1403.7561	200.0	0.0	1200	129600
194.1376223564148	108	-1170.9977	217.45743	-808.25574	-1461.6594	200.0	0.0	1200	130800
195.90364575386047	109	-1130.8342	151.97691	-902.20624	-1335.0032	200.0	0.0	1200	132000
197.67658114433289	110	-1190.8755	221.28683	-1009.98376	-1633.4338	200.0	0.0	1200	133200
199.423095703125	111	-1142.2374	156.49602	-925.40265	-1350.9972	200.0	0.0	1200	134400
201.1676721572876	112	-1112.6376	73.57321	-1019.17993	-1188.8733	200.0	0.0	1200	135600
202.9230146408081	113	-1018.0223	70.36543	-916.0108	-1149.5404	200.0	0.0	1200	136800
204.66841006278992	114	-1100.7216	77.44614	-960.04846	-1191.9917	200.0	0.0	1200	138000
206.40252995491028	115	-1008.9687	146.63853	-888.2197	-1297.0886	200.0	0.0	1200	139200
208.15103006362915	116	-1039.8859	152.68163	-880.60504	-1323.9854	200.0	0.0	1200	140400
209.88882327079773	117	-1102.1925	101.78716	-986.63495	-1277.4049	200.0	0.0	1200	141600
211.66503167152405	118	-1050.6583	112.83563	-906.8723	-1273.3743	200.0	0.0	1200	142800
213.43407011032104	119	-1067.218	165.56174	-889.3217	-1351.7551	200.0	0.0	1200	144000
215.1916880607605	120	-1024.0785	42.06452	-944.4456	-1077.833	200.0	0.0	1200	145200
216.93887162208557	121	-1044.6533	54.540203	-967.77435	-1142.616	200.0	0.0	1200	146400
218.68366289138794	122	-1208.0647	207.49762	-1021.83057	-1640.8577	200.0	0.0	1200	147600
220.42925095558167	123	-1098.2721	125.86646	-886.7587	-1275.1244	200.0	0.0	1200	148800
222.18846893310547	124	-1048.5792	170.91675	-879.6349	-1360.7678	200.0	0.0	1200	150000
223.93438410758972	125	-1089.067	50.52667	-1037.0314	-1173.8529	200.0	0.0	1200	151200
225.6859850883484	126	-1127.9161	232.35852	-890.6433	-1624.3379	200.0	0.0	1200	152400
227.44701218605042	127	-1100.7699	96.990906	-940.6797	-1253.693	200.0	0.0	1200	153600
229.19176149368286	128	-965.44696	103.64791	-768.279	-1047.6796	200.0	0.0	1200	154800
230.9367127418518	129	-1237.6836	187.6047	-1041.6511	-1487.5214	200.0	0.0	1200	156000
232.7116618156433	130	-1223.4946	75.948975	-1163.7988	-1389.8868	200.0	0.0	1200	157200
234.466237783432	131	-1158.3463	109.34994	-1025.6108	-1353.1665	200.0	0.0	1200	158400
236.23480534553528	132	-1046.742	75.9524	-899.9719	-1126.0269	200.0	0.0	1200	159600
237.96678709983826	133	-1109.5776	128.82808	-983.9768	-1314.2246	200.0	0.0	1200	160800
239.71626996994019	134	-986.98	99.27561	-820.9548	-1136.985	200.0	0.0	1200	162000
241.4667341709137	135	-1088.8538	92.67201	-1020.8314	-1288.2977	200.0	0.0	1200	163200
243.25752878189087	136	-1131.4474	132.95786	-1018.82385	-1358.1299	200.0	0.0	1200	164400
244.99961829185486	137	-1064.9515	139.3641	-876.40857	-1285.366	200.0	0.0	1200	165600
246.7506022453308	138	-1044.381	75.24476	-917.7854	-1136.9935	200.0	0.0	1200	166800
248.5222179889679	139	-1095.8186	81.40426	-980.72864	-1198.952	200.0	0.0	1200	168000
250.26501441001892	140	-1095.3151	80.439865	-987.1183	-1256.0042	200.0	0.0	1200	169200
252.00398349761963	141	-1058.402	129.66776	-904.46545	-1270.7017	200.0	0.0	1200	170400
253.77564692497253	142	-1044.7377	62.129673	-946.869	-1152.1069	200.0	0.0	1200	171600
255.54117584228516	143	-1048.2433	117.58674	-891.31604	-1196.3064	200.0	0.0	1200	172800
257.3143832683563	144	-1116.3094	159.13708	-927.46985	-1414.5535	200.0	0.0	1200	174000
259.0871739387512	145	-1225.312	269.6521	-923.436	-1724.4623	200.0	0.0	1200	175200
260.8585910797119	146	-1260.309	111.46689	-1126.9865	-1437.9106	200.0	0.0	1200	176400
262.6112926006317	147	-1254.0153	206.18309	-1078.1274	-1608.8684	200.0	0.0	1200	177600
264.38207721710205	148	-1118.3773	117.63012	-1004.74493	-1348.9019	200.0	0.0	1200	178800
266.14071130752563	149	-1138.9264	80.05538	-1015.42865	-1240.9807	200.0	0.0	1200	180000
267.9156708717346	150	-1340.1342	154.5686	-1142.9587	-1560.651	200.0	0.0	1200	181200
269.6804506778717	151	-1079.9625	83.629295	-1008.85864	-1259.7876	200.0	0.0	1200	182400
271.4584255218506	152	-1112.4108	143.58052	-899.8465	-1335.1443	200.0	0.0	1200	183600
273.20312762260437	153	-1110.1975	118.44446	-998.9971	-1297.6521	200.0	0.0	1200	184800
274.9637784957886	154	-1096.0001	76.74581	-1002.3723	-1202.3789	200.0	0.0	1200	186000
276.7062659263611	155	-1218.6396	217.38266	-1019.82605	-1626.2585	200.0	0.0	1200	187200
278.4542462825775	156	-1156.6898	167.40135	-972.84814	-1425.4456	200.0	0.0	1200	188400
280.20357632637024	157	-993.9077	34.784256	-934.6772	-1027.7555	200.0	0.0	1200	189600
281.9521188735962	158	-1157.6305	166.46645	-883.4874	-1364.9387	200.0	0.0	1200	190800
283.69958305358887	159	-1076.9813	101.80279	-872.21063	-1174.9404	200.0	0.0	1200	192000
285.446608543396	160	-1133.3217	205.78668	-759.6398	-1397.9968	200.0	0.0	1200	193200
287.19778871536255	161	-1122.9678	106.7497	-981.522	-1278.565	200.0	0.0	1200	194400
288.95466351509094	162	-1128.5792	188.7784	-814.9586	-1448.8173	200.0	0.0	1200	195600
290.7146198749542	163	-1093.1332	148.02351	-917.10443	-1283.3022	200.0	0.0	1200	196800
292.4739978313446	164	-1157.9165	242.59712	-926.92206	-1658.1396	200.0	0.0	1200	198000
294.2319939136505	165	-1166.961	229.87218	-883.65247	-1520.9973	200.0	0.0	1200	199200
296.002361536026	166	-1101.9503	110.2208	-987.9522	-1324.4624	200.0	0.0	1200	200400
297.75257778167725	167	-1075.0934	176.4975	-762.8712	-1285.1145	200.0	0.0	1200	201600
299.5059463977814	168	-1132.3625	198.99928	-926.4259	-1542.3188	200.0	0.0	1200	202800
301.25458788871765	169	-1290.5812	297.523	-953.6344	-1739.262	200.0	0.0	1200	204000
302.979412317276	170	-1100.3928	229.28934	-912.43286	-1602.5934	200.0	0.0	1200	205200
304.7514235973358	171	-1237.2295	350.23798	-924.88916	-1813.8169	200.0	0.0	1200	206400
306.5037250518799	172	-1056.9325	72.07711	-959.3276	-1186.9719	200.0	0.0	1200	207600
308.25089025497437	173	-1073.8546	158.49966	-927.7042	-1417.9869	200.0	0.0	1200	208800
309.9999372959137	174	-1050.5138	171.32991	-877.7168	-1401.9949	200.0	0.0	1200	210000
311.7400538921356	175	-1130.309	204.37263	-989.00446	-1583.426	200.0	0.0	1200	211200
313.47481751441956	176	-1069.0748	127.04348	-935.0923	-1327.7787	200.0	0.0	1200	212400
315.2409210205078	177	-1061.2638	100.29409	-880.74884	-1179.9983	200.0	0.0	1200	213600
316.99777269363403	178	-1137.711	159.34927	-881.0309	-1419.06	200.0	0.0	1200	214800
318.74283933639526	179	-1166.225	162.2541	-1029.3921	-1508.4755	200.0	0.0	1200	216000
320.51426696777344	180	-1122.4077	101.5603	-1033.3685	-1309.7476	200.0	0.0	1200	217200
322.27637910842896	181	-1259.0492	194.74509	-989.00885	-1514.5654	200.0	0.0	1200	218400
324.0122323036194	182	-1087.6953	54.644424	-1007.2532	-1168.7443	200.0	0.0	1200	219600
325.7591812610626	183	-1058.8323	96.1325	-910.2052	-1194.1996	200.0	0.0	1200	220800
327.50840950012207	184	-1132.8551	114.42438	-1015.5475	-1363.4888	200.0	0.0	1200	222000
329.2316610813141	185	-1112.6986	199.22353	-840.1094	-1436.4814	200.0	0.0	1200	223200
330.97595262527466	186	-1024.754	106.77433	-883.591	-1150.0493	200.0	0.0	1200	224400
332.723272562027	187	-1210.2837	187.6408	-985.20245	-1508.0026	200.0	0.0	1200	225600
334.45610332489014	188	-1277.6338	210.70735	-988.2434	-1523.7631	200.0	0.0	1200	226800
336.1999478340149	189	-1197.399	286.63333	-889.0236	-1734.944	200.0	0.0	1200	228000
337.95029401779175	190	-1048.5917	80.98251	-912.7448	-1181.9084	200.0	0.0	1200	229200
339.7174463272095	191	-1148.2987	235.18085	-893.2887	-1555.8569	200.0	0.0	1200	230400
341.48849511146545	192	-1157.0441	226.06664	-907.3793	-1622.8014	200.0	0.0	1200	231600
343.2232897281647	193	-1062.6696	128.00833	-900.261	-1213.9764	200.0	0.0	1200	232800
344.954106092453	194	-1201.296	210.68803	-882.3387	-1553.4423	200.0	0.0	1200	234000
346.69611740112305	195	-1251.7618	224.98596	-976.66455	-1565.4053	200.0	0.0	1200	235200
348.42734575271606	196	-1125.0366	173.67717	-910.9957	-1371.2859	200.0	0.0	1200	236400
350.1918957233429	197	-1001.96185	150.91676	-883.19763	-1314.0266	200.0	0.0	1200	237600
351.93690490722656	198	-1103.6942	109.49643	-979.6605	-1315.719	200.0	0.0	1200	238800
353.6744170188904	199	-1072.3771	137.29353	-917.561	-1352.3047	200.0	0.0	1200	240000
355.4437692165375	200	-1096.6609	87.3583	-1016.64465	-1230.734	200.0	0.0	1200	241200
357.1773281097412	201	-1087.2596	252.19258	-786.20105	-1563.9792	200.0	0.0	1200	242400
358.92999744415283	202	-1091.7346	54.7489	-1008.88855	-1175.353	200.0	0.0	1200	243600
360.68344235420227	203	-1109.917	100.17988	-1028.3074	-1294.8218	200.0	0.0	1200	244800
362.4107801914215	204	-1178.6332	236.00986	-880.7672	-1505.7155	200.0	0.0	1200	246000
364.1700162887573	205	-1195.0519	221.49248	-1015.511	-1662.361	200.0	0.0	1200	247200
365.92330837249756	206	-1244.6063	156.80533	-1054.6931	-1488.3464	200.0	0.0	1200	248400
367.7464437484741	207	-1027.5837	151.45668	-889.3954	-1342.4758	200.0	0.0	1200	249600
369.68883204460144	208	-1155.9844	146.87872	-1024.23	-1466.573	200.0	0.0	1200	250800
371.55142736434937	209	-1209.8469	136.50656	-1010.75183	-1413.2065	200.0	0.0	1200	252000
373.2776484489441	210	-1145.8047	132.65118	-950.683	-1314.8608	200.0	0.0	1200	253200
375.0190393924713	211	-1242.2485	224.80754	-967.3393	-1600.9198	200.0	0.0	1200	254400
376.75844383239746	212	-1108.9318	159.88995	-872.33887	-1401.8958	200.0	0.0	1200	255600
378.5326099395752	213	-1020.2928	54.537346	-951.2475	-1125.8912	200.0	0.0	1200	256800
380.26194643974304	214	-1342.1686	281.18307	-1009.1411	-1781.0319	200.0	0.0	1200	258000
381.99137234687805	215	-1092.6823	109.72926	-1015.81165	-1334.7434	200.0	0.0	1200	259200
383.75305700302124	216	-1199.3945	277.95624	-895.71967	-1782.4684	200.0	0.0	1200	260400
385.5095703601837	217	-1020.2539	73.42759	-907.0339	-1158.457	200.0	0.0	1200	261600
387.24004077911377	218	-1152.7467	152.22336	-1023.74646	-1476.8191	200.0	0.0	1200	262800
388.994619846344	219	-1141.4646	158.6167	-829.92065	-1365.3406	200.0	0.0	1200	264000
390.7345485687256	220	-1111.6906	109.999695	-1004.3892	-1332.4551	200.0	0.0	1200	265200
